UPC,Price,Source Link
0840243109227,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0840243150090,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0074198613472,null,https://www.1800petmeds.com/dog/food/product/diamond-care-adult-sensitive-skin-formula-dry-food/prod63541.html
0074198613533,null,https://www.1800petmeds.com/dog/food/product/diamond-care-adult-sensitive-skin-formula-dry-food/prod63541.html
0096534000081,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/ciprofloxacin/prod11076.html
3573026252762,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/ciprofloxacin/prod11076.html
3573026377281,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/ciprofloxacin/prod11076.html
3573026548834,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/ciprofloxacin/prod11076.html
3573026550103,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/ciprofloxacin/prod11076.html
0300931010421,9.99,https://www.1800petmeds.com/dog/rx-medication/product/mupirocin-ointment/prod11169.html
0301680352220,9.99,https://www.1800petmeds.com/dog/rx-medication/product/mupirocin-ointment/prod11169.html
0368071432121,9.99,https://www.1800petmeds.com/dog/rx-medication/product/mupirocin-ointment/prod11169.html
0368071478921,9.99,https://www.1800petmeds.com/dog/rx-medication/product/mupirocin-ointment/prod11169.html
0368462180228,9.99,https://www.1800petmeds.com/dog/rx-medication/product/mupirocin-ointment/prod11169.html
0657477419035,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0840243103799,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0840243104840,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0840243109227,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0840243150090,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-adult-dry/prod64045.html
0038100190543,52.98,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-puppy-sensitive-skin-stomach-salmon/prod61688.html
0038100190550,52.98,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-puppy-sensitive-skin-stomach-salmon/prod61688.html
0648259292205,52.98,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-puppy-sensitive-skin-stomach-salmon/prod61688.html
0654228161892,52.98,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-puppy-sensitive-skin-stomach-salmon/prod61688.html
0926146416171,52.98,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-puppy-sensitive-skin-stomach-salmon/prod61688.html
0645095004047,15.99,https://www.1800petmeds.com/dog/dental-ear-and-eye-care/product/tropiclean-dental-health-solution-skin/prod62627.html
7850950018487,15.99,https://www.1800petmeds.com/dog/dental-ear-and-eye-care/product/tropiclean-dental-health-solution-skin/prod62627.html
0645095202115,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0645095060159,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0645095900165,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0780680628861,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0001200004799,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0711181347951,29.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-omegagold-plus-salmon-oil-supplement-cats/prod62979.html
0716883723935,29.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-omegagold-plus-salmon-oil-supplement-cats/prod62979.html
0744110855876,29.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-omegagold-plus-salmon-oil-supplement-cats/prod62979.html
0744759552273,29.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-omegagold-plus-salmon-oil-supplement-cats/prod62979.html
0017030001747,16.49,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/vetoquinol-care-aloe-oatmeal-shampoo/prod10514.html
0017030013924,16.49,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/vetoquinol-care-aloe-oatmeal-shampoo/prod10514.html
0017030096316,16.49,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/vetoquinol-care-aloe-oatmeal-shampoo/prod10514.html
0030521041237,16.49,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/vetoquinol-care-aloe-oatmeal-shampoo/prod10514.html
3533724182761,16.49,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/vetoquinol-care-aloe-oatmeal-shampoo/prod10514.html
0645095202139,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095060128,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095900196,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0045095202137,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095202474,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095700277,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-fresh-aromatherapy-spray/prod62692.html
0645095700291,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-fresh-aromatherapy-spray/prod62692.html
0645095000124,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-perfect-fur-detangler-spray/prod62610.html
0645095700222,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-pure-shampoo/prod62695.html
0645095700543,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-pure-shampoo/prod62695.html
0645095700734,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-pure-shampoo/prod62695.html
0689855625196,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-pure-shampoo/prod62695.html
0689993665740,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-pure-shampoo/prod62695.html
0190623300547,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0190623300554,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0370255721570,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0645095869028,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0645095869059,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0666702530216,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0721898924765,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
3563624102859,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0009531535432,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0183392000428,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0744759397782,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0009531535432,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0183392000428,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0744759397782,7.67,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/be-super-clean-shampoo/prod11069.html
0188892000121,10.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/super-pure-omega-3-liquid/prod798146.html
0733739016607,10.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/super-pure-omega-3-liquid/prod798146.html
0859805006270,10.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/super-pure-omega-3-liquid/prod798146.html
0859805857872,10.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/super-pure-omega-3-liquid/prod798146.html
0797801048040,11.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-aller911-hot-spot-allergy-aid-foam-aloe-vera/prod62995.html
0645095202115,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0645095060159,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0645095900165,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0780680628861,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0001200004799,14.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-neem-citrus-shampoo/prod62666.html
0015568984013,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0645095700246,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0645095700345,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0766465220406,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0780231539752,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0017030016277,28.49,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/universal-medicated-shampoo/prod248144.html
0017030016284,28.49,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/universal-medicated-shampoo/prod248144.html
0030521041541,28.49,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/universal-medicated-shampoo/prod248144.html
0885258938912,28.49,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/universal-medicated-shampoo/prod248144.html
0885484670891,28.49,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/universal-medicated-shampoo/prod248144.html
0190623300547,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0190623300554,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0370255721570,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0645095000148,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-perfectfur-long-haired-coat-shampoo/prod62612.html
0645095700277,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-fresh-aromatherapy-spray/prod62692.html
0645095700291,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-fresh-aromatherapy-spray/prod62692.html
0797801048040,11.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-aller911-hot-spot-allergy-aid-foam-aloe-vera/prod62995.html
0645095869011,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-deep-cleaning-waterless-shampoo/prod62702.html
0645095869042,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-deep-cleaning-waterless-shampoo/prod62702.html
0691164283622,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-deep-cleaning-waterless-shampoo/prod62702.html
0696584830975,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-deep-cleaning-waterless-shampoo/prod62702.html
0705353136351,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-deep-cleaning-waterless-shampoo/prod62702.html
0645095004047,15.99,https://www.1800petmeds.com/dog/dental-ear-and-eye-care/product/tropiclean-dental-health-solution-skin/prod62627.html
7850950018487,15.99,https://www.1800petmeds.com/dog/dental-ear-and-eye-care/product/tropiclean-dental-health-solution-skin/prod62627.html
0763331064577,29.95,https://www.1800petmeds.com/dog/beauty-and-grooming/product/curry-stik-corakko-canine-shampoo/prod14072.html
0763331064607,29.95,https://www.1800petmeds.com/dog/beauty-and-grooming/product/curry-stik-corakko-canine-shampoo/prod14072.html
0645095700550,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0645095700574,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0645095700741,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0885419301104,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0798813013972,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0645095700260,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-tear-stain-remover/prod62706.html
0645095700369,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-tear-stain-remover/prod62706.html
0802698178289,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-tear-stain-remover/prod62706.html
0645095869097,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-tear-stain-remover/prod62706.html
0645095003774,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-tear-stain-remover/prod62706.html
0645095202139,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095060128,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095900196,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0045095202137,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0645095202474,14.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-gentle-coconut-puppy-shampoo/prod62668.html
0648259286525,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259286563,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259297729,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0657477419035,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0859610005918,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0645095202542,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
0645095202603,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
3563624112247,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
3563624112902,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
0645095000148,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-perfectfur-long-haired-coat-shampoo/prod62612.html
0645095000124,null,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-perfect-fur-detangler-spray/prod62610.html
0015568984013,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0645095700246,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0645095700345,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0766465220406,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0780231539752,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-nourish-conditioner/prod62690.html
0648259286525,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259286563,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259297729,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0657477419035,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0859610005918,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0645095700550,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0645095700574,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0645095700741,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0885419301104,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0798813013972,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-spa-him-shampoo/prod62696.html
0648259286525,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259286563,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0648259297729,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0657477419035,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0859610005918,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-adult-skin-stomach-care-grainfree-duck-and-potato-dry/prod66824.html
0645095861329,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-baby-powder-deodorizing-pet-spray/prod62701.html
0645095861374,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-baby-powder-deodorizing-pet-spray/prod62701.html
0689849886367,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-baby-powder-deodorizing-pet-spray/prod62701.html
3563624102941,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-baby-powder-deodorizing-pet-spray/prod62701.html
0645095202542,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
0645095202603,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
3563624112247,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
3563624112902,16.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-natural-flea-tick-shampoo-plus-soothing/prod62675.html
0763331064577,29.95,https://www.1800petmeds.com/dog/beauty-and-grooming/product/curry-stik-corakko-canine-shampoo/prod14072.html
0763331064607,29.95,https://www.1800petmeds.com/dog/beauty-and-grooming/product/curry-stik-corakko-canine-shampoo/prod14072.html
0645095060203,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-lime-coconut-shampoo/prod62674.html
0645095869028,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0645095202443,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-lime-coconut-shampoo/prod62674.html
0645095202450,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-lime-coconut-shampoo/prod62674.html
0645095202528,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-lime-coconut-shampoo/prod62674.html
0645095869059,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0666702530216,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0721898924765,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
3563624102859,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-hypo-allergenic-waterless-shampoo/prod62703.html
0645095900301,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-lime-coconut-shampoo/prod62674.html
0030111300829,124.56,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-skintopic-adult/prod67577.html
0645095010109,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-deep-cleaning-deodorizing-pet-wipes/prod62662.html
0690003890274,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-deep-cleaning-deodorizing-pet-wipes/prod62662.html
3563624112124,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-deep-cleaning-deodorizing-pet-wipes/prod62662.html
0840243135240,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-true-solutions-perfect-coat-adult-skin/prod66811.html
0840243135257,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-true-solutions-perfect-coat-adult-skin/prod66811.html
0840243135462,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-true-solutions-perfect-coat-adult-skin/prod66811.html
0840243135592,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-true-solutions-perfect-coat-adult-skin/prod66811.html
0840243135691,null,https://www.1800petmeds.com/dog/food/product/blue-buffalo-true-solutions-perfect-coat-adult-skin/prod66811.html
0811939027064,29.99,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nulo-soft-chew-omega-supplement/prod62914.html
0015568984129,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-papaya-mist-deodorizing-pet-spray/prod62699.html
0645095861305,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-papaya-mist-deodorizing-pet-spray/prod62699.html
0645095861350,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-papaya-mist-deodorizing-pet-spray/prod62699.html
0691163476889,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-papaya-mist-deodorizing-pet-spray/prod62699.html
0764531517146,null,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-papaya-mist-deodorizing-pet-spray/prod62699.html
0645095000162,15.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/tropiclean-perfectfur-combination-coat-shampoo/prod62614.html
0797801048040,11.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-aller911-hot-spot-allergy-aid-foam-aloe-vera/prod62995.html
0645095869080,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-waterless-papaya-coconut-shampoo/prod62705.html
0666702530193,12.99,https://www.1800petmeds.com/dog-or-cat/beauty-and-grooming/product/tropiclean-waterless-papaya-coconut-shampoo/prod62705.html
0797801048040,11.97,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/naturvet-aller911-hot-spot-allergy-aid-foam-aloe-vera/prod62995.html
0648259286563,74.98,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-large-breed-adult-skin-stomach/prod64048.html
0648259297774,74.98,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-large-breed-adult-skin-stomach/prod64048.html
0718586021899,74.98,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-large-breed-adult-skin-stomach/prod64048.html
0740839929300,74.98,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-large-breed-adult-skin-stomach/prod64048.html
0748222491427,74.98,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-large-breed-adult-skin-stomach/prod64048.html
0690001401113,null,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/earth-animal-allergy-skin-organic-herbal-remedy/prod61597.html
0850044438006,null,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/earth-animal-allergy-skin-organic-herbal-remedy/prod61597.html
0850044438013,null,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/earth-animal-allergy-skin-organic-herbal-remedy/prod61597.html
0857253003032,null,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/earth-animal-allergy-skin-organic-herbal-remedy/prod61597.html
3563604122594,null,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/earth-animal-allergy-skin-organic-herbal-remedy/prod61597.html
0190623300547,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0190623300554,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0370255721570,24.64,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/vetality-twist-and-lick-allergy-immune-skin-and-coat-supplement-dogs/prod14419.html
0055154498807,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/sulfamethoxazole-trimethoprim-tablets/prod10046.html
