UPC,Price,Variant,Source Link
,259.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-zazou-green-duotone-barrel-steel-nib
,259.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-zazou-green-duotone-barrel-steel-nib
72838719793,399.95,Default Title,https://www.mygiftstop.com/products/pilot-fountain-pen-kanreki-vanishing-point-rhodium-plated-18k-gold-nib-19793
8033231003467,259.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-retro-zest-barrel-with-18k-gold-trim
,259.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-retro-zest-barrel-with-18k-gold-trim
,259.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-retro-zest-barrel-with-18k-gold-trim
197737027469,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-havana-plastic-cat-eye-full-rim-golda-g-s-0086-ha
197737027506,50.64,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-havana-metal-cat-eye-full-rim-frame-alvi-g-s-0086-ha
,235.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-bora-bora-with-palladium-trim
,235.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-bora-bora-with-palladium-trim
,235.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-bora-bora-with-palladium-trim
716736273181,27.78,Default Title,https://www.mygiftstop.com/products/emozioni-womens-eyeglasses-brown-gold-metal-cat-eye-shape-frame-em-4399-fg4-00
,121.59,Default Title,https://www.mygiftstop.com/products/swatch-womens-watch-lady-passion-silver-dial-two-tone-steel-bracelet-yss234g
197737027476,49.44,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-black-cat-eye-shape-full-rim-frame-golda-g-s-0807-wj
072838606709,255.95,Default Title,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-cap-black-barrel-medium-nib-60670
716736323985,54.99,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-eyeglasses-clear-lens-black-plastic-cat-eye-frame-nevaeh-807
197737041229,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-havana-plastic-cat-eye-full-rim-capri-g-s-0086-ha
,44.66,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-100-brushed-chrome-barrel-finish-with-smooth-grip-e1930651
889214320421,27.71,Default Title,https://www.mygiftstop.com/products/kenneth-cole-reaction-womens-eyeglasses-black-other-cat-eye-frame-kc0899-005
,83.43,Default Title,https://www.mygiftstop.com/products/swatch-unisex-watch-d-form-quartz-black-and-yellow-dial-silicone-strap-gj139
716736865980,57.31,Default Title,https://www.mygiftstop.com/products/hugo-boss-mens-eyeglasses-havana-dark-ruthenium-plastic-round-boss-1615-f-04hu-00
,23.83,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-soft-mandarin-plastic
4250278617356,23.95,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-soft-mandarin-plastic
4250278617363,28.85,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-soft-mandarin-plastic
,22.95,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-soft-mandarin-plastic
,95.41,Default Title,https://www.mygiftstop.com/products/swatch-mens-watch-bbbubbles-swiss-quartz-green-dial-silicone-strap-so27m100
716736823157,57.31,Default Title,https://www.mygiftstop.com/products/hugo-boss-mens-eyeglasses-transparent-dark-grey-rectangular-boss-1547-0cbl-00
197737027377,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-blue-cat-eye-shape-full-rim-frame-lottie-g-s-0pjp-9o
716736087283,39.46,Default Title,https://www.mygiftstop.com/products/hugo-mens-eyeglasses-matte-black-metal-rectangular-full-rim-frame-hg-0151-0003-1
716736255491,53.98,Default Title,https://www.mygiftstop.com/products/david-beckham-mens-eyeglasses-ruthenium-metal-round-shape-frame-db-1015-06lb-00
197737025274,52.51,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-eyeglasses-green-plastic-rectangular-full-rim-laurel-01ed-00
197737027490,50.21,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-black-shaded-havana-cat-eye-frame-golda-g-s-0w4a-3x
883901169645,37.45,Default Title,https://www.mygiftstop.com/products/calvin-klein-jeans-womens-eyeglasses-brick-amber-cat-eye-full-rim-ckj24628-618
762753884718,53.57,Default Title,https://www.mygiftstop.com/products/carrera-mens-sunglasses-black-grey-crystal-navigator-frame-carrera-27-0xax-ic
197737027391,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-black-plastic-cat-eye-frame-seraphina-g-s-0807-9o
827886031832,57.31,Default Title,https://www.mygiftstop.com/products/hugo-boss-mens-eyeglasses-matte-green-ruthenium-metal-round-boss-1432-0ean-00
716736771755,47.93,Default Title,https://www.mygiftstop.com/products/carrera-unisex-sunglasses-gold-striped-black-pilot-frame-carrera-303-s-0w97-9o
889652506975,320.74,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-black-titanium-oval-shape-full-rim-frame-bb0350s-001
889652506999,305.94,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-pink-titanium-oval-shape-full-rim-frame-bb0350s-003
716736988092,47.91,Default Title,https://www.mygiftstop.com/products/carrera-womens-sunglasses-green-horn-metal-geometric-frame-carrera-3029-s-06ak-9o
889652507408,303.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-blue-nylon-shield-shape-rimless-frame-bb0359s-002
716736783024,40.32,Default Title,https://www.mygiftstop.com/products/carrera-mens-eyeglasses-black-blue-metal-rectangular-frame-carrera-8884-0d51-1
886895605694,39.92,Default Title,https://www.mygiftstop.com/products/flexon-womens-eyeglasses-shiny-rose-gold-metal-rectangular-frame-flexon-w3040-770
716736967110,56.31,Default Title,https://www.mygiftstop.com/products/david-beckham-mens-eyeglasses-brown-horn-plastic-round-full-rim-db-1139-0ex4-00
,17.22,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-plus-cedarwood-highly-resistant-pack-of-24-l4022008
197737027216,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-ivory-plastic-oversized-full-rim-josey-g-s-0szj-ha
762753884206,53.56,Default Title,https://www.mygiftstop.com/products/carrera-mens-sunglasses-black-red-crystal-white-full-rim-frame-carrera-27-0xav-9o
,21.16,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-plus-highly-resistant-with-metal-box-pack-of-36-l4026065
889652502328,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-dark-havana-acetate-cat-eye-full-rim-bb0321s-008
,9.49,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-colorplus-neon-cedarwood-highly-resistant-pack-of-6-l4035193
788678076342,23.90,Default Title,https://www.mygiftstop.com/products/genesis-womens-eyeglasses-brown-metal-cat-eye-frame-clear-demo-lens-g5053-200
021274059433,263.63,Extra Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-dialog-cc-lacquer-finish-shiny-white-l81w
021274059440,263.63,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-dialog-cc-lacquer-finish-shiny-white-l81w
716736920474,39.33,Default Title,https://www.mygiftstop.com/products/hugo-mens-eyeglasses-green-yellow-plastic-square-full-rim-frame-hg-1261-0gp7-00
889652507392,286.74,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-grey-nylon-shield-shape-rimless-frame-bb0359s-001
021274057170,11.42,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-xevo-light-grey-metal-body-with-twist-action-mechanism-l262lg
,12.30,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-3plus-extra-thick-lead-cedarwood-pack-of-6-l4022002
716736976679,47.86,Default Title,https://www.mygiftstop.com/products/carrera-mens-sunglasses-grey-plastic-square-full-rim-frame-carrera-330-s-0kb7-fq
,10.53,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-plus-triangular-cedarwood-highly-resistant-pack-of-6-l4022006
021274184852,48.64,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-studio-matte-black-with-chrome-clip-lacquer-finish-l367
,11.84,Default Title,https://www.mygiftstop.com/products/lamy-color-pencils-colorplus-cedarwood-highly-resistant-pack-of-24-l4033469
197737077976,50.18,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-black-glitter-grey-full-rim-frame-aimee-s-0ly9-9o
021274025964,18.82,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-shiny-black-ergonomic-grip-medium-point-l319bkbc
716736711133,47.87,Default Title,https://www.mygiftstop.com/products/carrera-mens-sunglasses-black-red-plastic-square-full-rim-carduc-001-s-0oit-uz
021274025643,18.82,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-red-plastic-ergonomic-grip-medium-point-l316bc
021274025261,19.21,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-vista-transparent-plastic-ergonomic-grip-medium-point-l312bc
021274052984,18.82,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-white-plastic-ergonomic-grip-medium-point-l319webc
021274164557,43.98,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-studio-brushed-silver-stainless-steel-medium-point-l265
889652502274,226.20,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-green-acetate-rectangular-full-rim-frame-bb0328s-006
021274069692,11.84,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-xevo-burgundy-metal-body-with-twist-action-mechanism-l262bur
739197133665,21.16,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-al-star-black-and-purple-aluminium-body-with-metal-clip-l229
021274066141,39.00,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-swift-black-forest-finish-retractable-clip-capless-l335bf
,302.94,Default Title,https://www.mygiftstop.com/products/montegrappa-rollerball-pen-barbie-the-movie-icon-pastel-pink-barrel-iszebras_1
021274057187,11.42,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-xevo-polished-black-metal-barrel-with-pocket-clip-l262bk
021274066967,16.49,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-safari-shiny-white-plastic-barrel-with-chrome-clip-l219webc
889214337320,142.49,Default Title,https://www.mygiftstop.com/products/tom-ford-womens-eyeglasses-shiny-dark-brown-acetate-cat-eye-frame-ft5826-b-048
886895554527,75.34,Default Title,https://www.mygiftstop.com/products/salvatore-ferragamo-womens-sunglasses-gold-metal-oversized-full-rim-sf297s-743
,302.94,Default Title,https://www.mygiftstop.com/products/montegrappa-rollerball-pen-ken-the-movie-icon-powder-blue-resin-barrel-iszebrab_2
886895642507,44.18,Default Title,https://www.mygiftstop.com/products/zeiss-mens-sunglasses-matte-black-metal-pilot-shape-full-rim-frame-zs24149s-002
021274057309,38.22,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-swift-palladium-finish-retractable-clip-capless-l330
021274057682,23.46,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-al-star-turmaline-aluminium-transparent-grip-l323
827886060344,74.72,Default Title,https://www.mygiftstop.com/products/hugo-boss-womens-sunglasses-gold-green-metal-geometric-frame-boss-1462-s-0pef-ib
886895560740,50.36,Default Title,https://www.mygiftstop.com/products/victoria-beckham-womens-eyeglasses-silver-metal-geometric-full-rim-vb2129-040
197737077945,49.95,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-sunglasses-havana-acetate-cat-eye-full-rim-aimee-s-0086-ha
889214400826,26.36,Default Title,https://www.mygiftstop.com/products/max-co-womens-eyeglasses-shiny-black-cat-eye-shape-full-rim-frame-mo5083-001
886895513203,50.34,Default Title,https://www.mygiftstop.com/products/victoria-beckham-womens-eyeglasses-deep-gold-metal-cat-eye-full-rim-vb2122-719
886895622202,45.08,Default Title,https://www.mygiftstop.com/products/zeiss-mens-sunglasses-dark-tortoise-acetate-oval-full-rim-frame-zs23536s-239
889214166470,26.36,Default Title,https://www.mygiftstop.com/products/max-co-womens-eyeglasses-pink-gold-metal-cat-eye-full-rim-frame-mo5006-033
716736397788,28.36,Default Title,https://www.mygiftstop.com/products/liz-claiborne-womens-eyeglasses-plum-metal-cat-eye-full-rim-frame-l-461-00t7-00
788678581662,22.62,Default Title,https://www.mygiftstop.com/products/joseph-abboud-mens-eyeglasses-navy-acetate-rectangular-full-rim-frame-ja4093-414
,505.60,Default Title,https://www.mygiftstop.com/products/montegrappa-fountain-pen-ken-the-movie-icon-powder-blue-resin-medium-iszeb3ab_2
,269.94,Default Title,https://www.mygiftstop.com/products/montegrappa-ballpoint-pen-ken-the-movie-icon-powder-blue-resin-barrel-iszebbab_2
883900107624,32.90,Default Title,https://www.mygiftstop.com/products/karl-lagerfeld-womens-eyeglasses-rose-marble-acetate-cat-eye-frame-kl6130-618
021274068824,34.95,Default Title,https://www.mygiftstop.com/products/lamy-safari-fountain-pen-gift-set-yellow-extra-fine-lgscsyef
716736366333,58.70,Default Title,https://www.mygiftstop.com/products/david-beckham-mens-sunglasses-matte-black-gold-full-rim-frame-db-7057-f-s-0i46-ir
889214327567,112.74,Default Title,https://www.mygiftstop.com/products/tom-ford-womens-eyeglasses-shiny-pink-acetate-round-full-rim-frame-ft5810-b-072
716736744018,40.43,Default Title,https://www.mygiftstop.com/products/hugo-womens-sunglasses-grey-plastic-geometric-full-rim-frame-hg-1212-s-0kb7-ir
889214456243,35.90,Default Title,https://www.mygiftstop.com/products/guess-by-marciano-womens-eyeglasses-turquoise-other-cat-eye-full-rim-gm0396-089
716736776521,54.84,Default Title,https://www.mygiftstop.com/products/under-armour-womens-sunglasses-crystal-violet-cat-eye-frame-ua-expanse-0141-te
788678514868,27.56,Default Title,https://www.mygiftstop.com/products/spyder-mens-eyeglasses-smoke-gradient-acetate-panthos-full-rim-frame-sp4032-036
716736341903,51.50,Default Title,https://www.mygiftstop.com/products/moschino-womens-eyeglasses-gold-copper-metal-cat-eye-full-rim-mos587-0ddb-00
886895558150,32.90,Default Title,https://www.mygiftstop.com/products/dkny-womens-eyeglasses-teal-silver-metal-cat-eye-shape-full-rim-frame-dk1030-430
190605431870,65.49,Default Title,https://www.mygiftstop.com/products/tous-womens-eyeglasses-shiny-havana-acetate-cat-eye-full-rim-frame-vtob67-0722
,139.94,Default Title,https://www.mygiftstop.com/products/porsche-mens-sunglasses-ruthenium-titanium-aviator-shape-full-rim-frame-p8939-d
716736377711,63.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-womens-eyeglasses-nude-plastic-geometric-full-rim-marc-538-0fwm-00
021274057149,49.95,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-marron-l290-lx
716736352596,63.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-womens-eyeglasses-copper-gold-geometric-full-rim-marc-434-n-0ddb-00
,269.94,Default Title,https://www.mygiftstop.com/products/montegrappa-ballpoint-pen-barbie-the-movie-icon-pastel-pink-barrel-iszebbas_1
889214328380,26.36,Default Title,https://www.mygiftstop.com/products/max-co-womens-eyeglasses-shiny-black-acetate-square-full-rim-frame-mo5060-001
886895529327,32.90,Default Title,https://www.mygiftstop.com/products/dkny-womens-eyeglasses-purple-acetate-full-rim-frame-clear-demo-lens-dk5037-500
,1268.20,Fine,https://www.mygiftstop.com/products/montegrappa-signature-set-barbie-the-movie-icon-fountain-pens-iszeb
,1268.15,Medium,https://www.mygiftstop.com/products/montegrappa-signature-set-barbie-the-movie-icon-fountain-pens-iszeb
716736397801,25.16,Default Title,https://www.mygiftstop.com/products/liz-claiborne-womens-eyeglasses-semi-matte-navy-metal-cat-eye-frame-l-461-0e8w-00
716736081335,50.65,Default Title,https://www.mygiftstop.com/products/hugo-mens-eyeglasses-black-plastic-rectangular-full-rim-frame-hg-1010-0807-00
889652533650,242.44,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-black-metal-oval-shape-full-rim-frame-bb0417s-001
889652532134,238.45,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-black-acetate-cat-eye-full-rim-frame-bb0388s-001
889652532509,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-black-acetate-cat-eye-full-rim-frame-bb0397sa-001
889214318817,168.94,Default Title,https://www.mygiftstop.com/products/tom-ford-mens-sunglasses-shiny-rose-gold-metal-square-full-rim-frame-ft0953-d-28a
021274069678,11.84,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-xevo-light-ultramarine-blue-metal-barrel-with-clip-l262bl
889652532462,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-black-acetate-cat-eye-full-rim-frame-bb0396sk-001
889652533223,218.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-havana-acetate-cat-eye-full-rim-frame-bb0402s-003
000000136781,59.78,Default Title,https://www.mygiftstop.com/products/classic-womens-pendant-sterling-silver-blue-lapis-stone-marquise-style-k-8378
886895508506,33.50,Default Title,https://www.mygiftstop.com/products/converse-mens-eyeglasses-satin-gunmetal-metal-round-full-rim-frame-cv1001-070
716736843575,72.17,Default Title,https://www.mygiftstop.com/products/hugo-boss-womens-sunglasses-grey-plastic-square-full-rim-boss-1553-f-s-0kb7-9o
,140.24,Default Title,https://www.mygiftstop.com/products/porsche-mens-sunglasses-dark-gunmetal-titanium-rectangular-rimless-frame-p8923-c
021274010182,13.95,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-noto-nightblue-ballpoint-pen-l283bl
889652533674,242.44,Default Title,https://www.mygiftstop.com/products/balenciaga-unisex-sunglasses-gunmetal-metal-oval-shape-full-rim-frame-bb0417s-003
000000140129,55.18,Default Title,https://www.mygiftstop.com/products/classic-womens-pendant-sterling-silver-rhodium-plated-abalone-ship-wheel-k-8750
000000132393,54.03,Default Title,https://www.mygiftstop.com/products/classic-womens-earrings-sterling-silver-july-birthstone-ruby-square-stud-d-6820
,157.05,Fine,https://www.mygiftstop.com/products/montegrappa-fortuna-palladium-fountain-pen
,157.05,Medium,https://www.mygiftstop.com/products/montegrappa-fortuna-palladium-fountain-pen
889652532745,226.20,Default Title,https://www.mygiftstop.com/products/balenciaga-mens-sunglasses-gunmetal-metal-geometric-full-rim-frame-bb0413s-004
889652507446,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-tortoise-acetate-cat-eye-full-rim-frame-bb0360s-002
889652532516,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-dark-havana-acetate-cat-eye-full-rim-bb0397sa-002
,163.35,Fine,https://www.mygiftstop.com/products/montegrappa-fortuna-black-with-black-trim-fountain-pen
,163.35,Medium,https://www.mygiftstop.com/products/montegrappa-fortuna-black-with-black-trim-fountain-pen
716736988412,72.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-mens-sunglasses-transparent-dark-grey-full-rim-marc-757-s-0kb7-9o
889214412133,26.36,Default Title,https://www.mygiftstop.com/products/max-co-womens-eyeglasses-blue-other-acetate-rectangular-full-rim-mo5095-092
000000141280,53.98,Default Title,https://www.mygiftstop.com/products/classic-womens-earrings-sterling-silver-amethyst-cz-baguette-25mm-hoop-d-8203
716736437194,42.37,Default Title,https://www.mygiftstop.com/products/under-armour-mens-eyeglasses-black-rectangular-full-rim-frame-ua-5022-0807-00
,157.05,Fine,https://www.mygiftstop.com/products/montegrappa-fortuna-black-with-silver-fountain-pen
,157.05,Medium,https://www.mygiftstop.com/products/montegrappa-fortuna-black-with-silver-fountain-pen
716736772844,72.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-mens-sunglasses-black-metal-aviator-full-rim-frame-marc-673-s-0807-9o
886895544368,33.56,Default Title,https://www.mygiftstop.com/products/dkny-womens-eyeglasses-burgundy-rose-gold-metal-cat-eye-full-rim-frame-dk1028-650
889652532479,254.44,Default Title,https://www.mygiftstop.com/products/balenciaga-womens-sunglasses-dark-havana-acetate-cat-eye-full-rim-bb0396sk-002
,150.94,Default Title,https://www.mygiftstop.com/products/versace-womens-eyeglasses-rose-gold-metal-cat-eye-full-rim-frame-0ve1289-1412
716736384177,54.84,Default Title,https://www.mygiftstop.com/products/under-armour-unisex-sunglasses-black-pink-plastic-round-frame-ua-0006-s-03h2-0j
716736867144,72.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-womens-sunglasses-white-square-full-rim-frame-marc-693-s-0hym-ic
751286349405,27.38,Default Title,https://www.mygiftstop.com/products/jones-new-york-mens-eyeglasses-blue-horn-metal-square-full-rim-frame-vjom370-0blh
889214403216,198.95,Default Title,https://www.mygiftstop.com/products/tom-ford-mens-sunglasses-dark-havana-acetate-square-full-rim-frame-ft1020-52a
,31.90,Default Title,https://www.mygiftstop.com/products/pepe-jeans-womens-eyeglasses-gunmetal-metal-rectangular-frame-pj1224-alistair-c8
751286332186,27.32,Default Title,https://www.mygiftstop.com/products/lucky-brand-womens-eyeglasses-black-metal-cat-eye-shape-full-rim-frame-d114-0bla
889214353085,24.02,Default Title,https://www.mygiftstop.com/products/kenneth-cole-reaction-mens-eyeglasses-shiny-black-navigator-frame-kc0932-001
889214483652,25.22,Default Title,https://www.mygiftstop.com/products/kenneth-cole-new-york-womens-eyeglasses-shiny-black-cat-eye-frame-kc0362-001
827886111015,79.40,Default Title,https://www.mygiftstop.com/products/hugo-boss-mens-sunglasses-matte-black-metal-aviator-full-rim-frame-0521-s-0003-00
889652532226,218.94,Default Title,https://www.mygiftstop.com/products/balenciaga-mens-sunglasses-dark-havana-acetate-cat-eye-full-rim-bb0390sk-002
716736358369,63.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-womens-eyeglasses-brown-havana-cat-eye-full-rim-marc-539-0wr9-00
021274105017,16.00,Default Title,https://www.mygiftstop.com/products/lamy-l114-safari-0-5mm-blue-abs-plastic-body-mechanical-pencil
072838605900,849.95,Default Title,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-black-and-gold-trim-barrel-medium-nib-60590
000000108012,112.84,Default Title,https://www.mygiftstop.com/products/classic-womens-bracelet-sterling-silver-multi-circle-link-s-4656
762753940650,72.20,Default Title,https://www.mygiftstop.com/products/marc-jacobs-mens-sunglasses-gold-metal-aviator-full-rim-frame-marc-241-s-0j5g-fq
716736060613,53.84,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-eyeglasses-brown-honeytweed-metal-rectangular-diandra-0305-00
751286349788,27.38,Default Title,https://www.mygiftstop.com/products/jones-new-york-womens-eyeglasses-purple-acetate-cat-eye-full-rim-vjon497-0pur
,113.84,Default Title,https://www.mygiftstop.com/products/classic-womens-earrings-sterling-silver-abalone-round-and-hexagon-d-7810
000000141446,107.55,Default Title,https://www.mygiftstop.com/products/classic-womens-necklace-gp-sterling-silver-lavender-asscher-cut-and-czs-m-6939
889214353092,24.02,Default Title,https://www.mygiftstop.com/products/kenneth-cole-reaction-mens-eyeglasses-black-other-navigator-frame-kc0932-005
664689929412,216.25,Default Title,https://www.mygiftstop.com/products/tom-ford-womens-sunglasses-dark-havana-acetate-cat-eye-full-rim-frame-ft0614-52f
021274105055,16.00,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-safari-blue-abs-plastic-l214bpblu-blk
,84.07,Default Title,https://www.mygiftstop.com/products/classic-womens-necklace-sterling-silver-graduating-round-white-cz-stone-m-7056
072838602480,849.95,Default Title,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-raden-galaxy-barrel-retractable-medium-60248
021274029078,20.00,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-charcoal-plastic-body-l317rbchl-blk-1
,14.93,Default Title,https://www.mygiftstop.com/products/faber-castell-ballpoint-pen-grip-2010-pink-orange-plastic-243904
664689892235,25.68,Default Title,https://www.mygiftstop.com/products/harley-davidson-mens-eyeglasses-matte-black-metal-rectangular-frame-hd0761-002
191101018060,51.11,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-polished-yellow-ip-plated-crucifix-necklace
021274105109,20.00,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-shiny-blue-plastic-body-l314rbblu-blk-1
191101645631,57.44,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-and-polished-curved-with-cable-necklace
,170.86,Default Title,https://www.mygiftstop.com/products/visconti-rollerball-pen-voyager-black-star-mother-of-pearl-resin-body-kp33-01-rb
021274052625,16.00,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-safari-medium-point-red-abs-plastic-body-l216rm
021274029061,16.00,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-safari-charcoal-abs-plastic-l217bpchl-blk
021274244129,16.00,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-safari-green-abs-plastic-l213bpgrn-blk
,75.24,Default Title,https://www.mygiftstop.com/products/22studio-ballpoint-pen-contour-dark-grey-concrete-barrel-retractable-cbp01001
021274081304,20.00,Default Title,https://www.mygiftstop.com/products/lamy-rollerball-pen-safari-yellow-abs-plastic-l318rbyel-blk
,52.15,Default Title,https://www.mygiftstop.com/products/tibaldi-by-montegrappa-ballpoint-pen-d26-shiny-rose-gold-finish-body-10366-bp
716736392639,27.41,Default Title,https://www.mygiftstop.com/products/elasta-mens-eyeglasses-matte-brown-metal-full-rim-oval-shape-frame-e-7247-04in-00
021274241111,127.15,Extra Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-scala-lacquer-finish-with-metal-clip-l80
021274241128,127.20,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-scala-lacquer-finish-with-metal-clip-l80
191101383960,69.62,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-8mm-18in-necklace
021274029054,16.00,Default Title,https://www.mygiftstop.com/products/lamy-mechanical-pencil-safari-0-5mm-charcoal-abs-plastic-l117mpchl05
,104.36,Default Title,https://www.mygiftstop.com/products/sterling-silver-micro-pave-disc-with-center-tree-of-life-necklace
,81.79,Default Title,https://www.mygiftstop.com/products/sterling-silver-yellow-citrine-teardrop-necklace
788678078728,20.42,Default Title,https://www.mygiftstop.com/products/joseph-abboud-mens-eyeglasses-black-rectangular-shape-frame-54-mm-ja4092-001
883901148756,37.11,Default Title,https://www.mygiftstop.com/products/calvin-klein-mens-eyeglasses-full-rim-burgundy-havana-plastic-frame-ck22543-609
,299.85,Default Title,https://www.mygiftstop.com/products/s-t-dupont-rollerball-pen-liberte-her-white-lacquer-and-rose-gold-brass-dp462398
716736712536,52.37,Default Title,https://www.mygiftstop.com/products/hugo-boss-mens-eyeglasses-matte-dark-ruthenium-square-frame-boss-1415-0r80-00
,232.57,Default Title,https://www.mygiftstop.com/products/s-t-dupont-rollerball-pen-liberte-pink-lacquer-and-rose-gold-metal-dp462678
716736402819,24.95,Default Title,https://www.mygiftstop.com/products/liz-claiborne-womens-eyeglasses-clear-demo-lens-rectangular-frame-l-664-0pjp-00
,163.35,Fine,https://www.mygiftstop.com/products/montegrappa-fortuna-mosaico-marrakesh-fountain-pen
,163.35,Medium,https://www.mygiftstop.com/products/montegrappa-fortuna-mosaico-marrakesh-fountain-pen
,123.63,Default Title,https://www.mygiftstop.com/products/kaweco-fountain-pen-art-sport-hickory-brown-medium-stainless-steel-nib-11000197
886895555289,44.18,Default Title,https://www.mygiftstop.com/products/zeiss-mens-sunglasses-brown-lens-satin-gold-titanium-frame-zs22107sp-717
716736077802,38.64,Default Title,https://www.mygiftstop.com/products/hugo-mens-eyeglasses-clear-lens-black-crystal-rectangular-frame-hg-1005-0n7i-00
